Variables = " x points", "y points", "density", "pressure", "temperature", "mach", "u velocity", "v velocity" 
ZONE T="Flow Field", I=200, J=100, F=POINT
-0.103307 -0.0638658 0.0742149 359972 16900.4 0.676251 1158.37 -1328.01
-0.104343 -0.0645067 0.0744793 360611 16870.2 0.681926 1176.06 -1330.05
-0.105391 -0.0651541 0.0747462 361201 16837.5 0.688276 1194.48 -1333.45
-0.106448 -0.0658081 0.0750164 361745 16802.1 0.695311 1213.65 -1338.26
-0.107517 -0.0664688 0.0752903 362243 16764 0.703047 1233.57 -1344.48
-0.108597 -0.0671362 0.0755688 362695 16723.1 0.711496 1254.28 -1352.14
-0.109687 -0.0678105 0.0758526 363102 16679.2 0.720675 1275.79 -1361.27
-0.110789 -0.0684916 0.0761425 363464 16632.3 0.730602 1298.12 -1371.88
-0.111902 -0.0691796 0.0764397 363780 16582 0.741298 1321.3 -1384
-0.113026 -0.0698747 0.0767456 364051 16528.2 0.752782 1345.34 -1397.65
-0.114162 -0.0705769 0.077062 364275 16470.5 0.765081 1370.27 -1412.84
-0.115309 -0.0712862 0.0773917 364452 16408.3 0.77822 1396.1 -1429.59
-0.116469 -0.0720027 0.0777379 364582 16341.1 0.792226 1422.84 -1447.9
-0.117639 -0.0727266 0.0781026 364663 16268.4 0.807131 1450.53 -1467.76
-0.118822 -0.0734578 0.0784807 364677 16190.6 0.822988 1479.34 -1489.2
-0.120017 -0.0741965 0.0788398 364494 16108.8 0.839992 1510.04 -1512.18
-0.121224 -0.0749428 0.0790223 363236 16016.1 0.85918 1546.57 -1535.76
-0.122444 -0.0756966 0.0781711 355356 15839.3 0.886782 1611.1 -1552.11
-0.123675 -0.0764581 0.072076 312953 15128.9 0.961245 1824.19 -1512.97
-0.12492 -0.0772274 0.0513318 177093 12020.8 1.33495 2665.22 -1226.36
-0.126177 -0.0780046 0.0160356 10379.8 2255.39 5.8485 5566.02 -128.309
-0.127447 -0.0787896 0.01388 900 225.929 20.0098 6028.83 1.7722e-12
-0.128729 -0.0795827 0.01388 900 225.929 20.0098 6028.83 1.28178e-12
-0.130025 -0.0803838 0.01388 900 225.929 20.0098 6028.83 1.7065e-12
-0.131334 -0.0811932 0.01388 900 225.929 20.0098 6028.83 1.82142e-12
-0.132657 -0.0820107 0.01388 900 225.929 20.0098 6028.83 1.98574e-12
-0.133993 -0.0828367 0.01388 900 225.929 20.0098 6028.83 1.47985e-12
-0.135342 -0.083671 0.01388 900 225.929 20.0098 6028.83 1.33742e-12
-0.136706 -0.0845138 0.01388 900 225.929 20.0098 6028.83 1.18806e-12
-0.138083 -0.0853653 0.01388 900 225.929 20.0098 6028.83 8.61441e-13
-0.139474 -0.0862254 0.01388 900 225.929 20.0098 6028.83 6.37504e-13
-0.14088 -0.0870943 0.01388 900 225.929 20.0098 6028.83 6.91612e-13
-0.1423 -0.0879721 0.01388 900 225.929 20.0098 6028.83 1.15753e-12
-0.143734 -0.0888588 0.01388 900 225.929 20.0098 6028.83 1.38095e-12
-0.145183 -0.0897545 0.01388 900 225.929 20.0098 6028.83 1.82851e-12
-0.146646 -0.0906594 0.01388 900 225.929 20.0098 6028.83 1.64931e-12
-0.148125 -0.0915735 0.01388 900 225.929 20.0098 6028.83 1.74693e-12
-0.149619 -0.0924969 0.01388 900 225.929 20.0098 6028.83 1.73199e-12
-0.151128 -0.0934298 0.01388 900 225.929 20.0098 6028.83 1.84232e-12
-0.152652 -0.0943721 0.01388 900 225.929 20.0098 6028.83 1.56776e-12
-0.154192 -0.0953241 0.01388 900 225.929 20.0098 6028.83 1.556e-12
-0.155747 -0.0962858 0.01388 900 225.929 20.0098 6028.83 1.46279e-12
-0.157319 -0.0972573 0.01388 900 225.929 20.0098 6028.83 1.11678e-12
-0.158906 -0.0982387 0.01388 900 225.929 20.0098 6028.83 1.32605e-12
-0.16051 -0.0992301 0.01388 900 225.929 20.0098 6028.83 1.31665e-12
-0.16213 -0.100232 0.01388 900 225.929 20.0098 6028.83 1.52264e-12
-0.163766 -0.101243 0.01388 900 225.929 20.0098 6028.83 1.02281e-12
-0.165419 -0.102265 0.01388 900 225.929 20.0098 6028.83 4.10307e-13
-0.167089 -0.103298 0.01388 900 225.929 20.0098 6028.83 3.54495e-13
-0.168776 -0.104341 0.01388 900 225.929 20.0098 6028.83 7.23784e-13
-0.170481 -0.105394 0.01388 900 225.929 20.0098 6028.83 6.72221e-13
-0.172202 -0.106459 0.01388 900 225.929 20.0098 6028.83 1.80482e-13
-0.173942 -0.107534 0.01388 900 225.929 20.0098 6028.83 -9.36583e-14
-0.175699 -0.10862 0.01388 900 225.929 20.0098 6028.83 -2.76661e-13
-0.177473 -0.109717 0.01388 900 225.929 20.0098 6028.83 -6.20098e-13
-0.179266 -0.110826 0.01388 900 225.929 20.0098 6028.83 -6.731e-13
-0.181078 -0.111946 0.01388 900 225.929 20.0098 6028.83 -1.36976e-12
-0.182907 -0.113077 0.01388 900 225.929 20.0098 6028.83 -1.46034e-12
-0.184756 -0.11422 0.01388 900 225.929 20.0098 6028.83 -1.06698e-12
-0.186623 -0.115374 0.01388 900 225.929 20.0098 6028.83 -1.33708e-12
-0.188509 -0.11654 0.01388 900 225.929 20.0098 6028.83 -1.64169e-12
-0.190415 -0.117718 0.01388 900 225.929 20.0098 6028.83 -1.44553e-12
-0.192339 -0.118908 0.01388 900 225.929 20.0098 6028.83 -1.33971e-12
-0.194284 -0.12011 0.01388 900 225.929 20.0098 6028.83 -1.61183e-12
-0.196248 -0.121325 0.01388 900 225.929 20.0098 6028.83 -1.30536e-12
-0.198233 -0.122552 0.01388 900 225.929 20.0098 6028.83 -4.87755e-13
-0.200237 -0.123791 0.01388 900 225.929 20.0098 6028.83 -3.67019e-13
-0.202263 -0.125043 0.01388 900 225.929 20.0098 6028.83 1.10635e-13
-0.204308 -0.126308 0.01388 900 225.929 20.0098 6028.83 3.07316e-13
-0.206375 -0.127585 0.01388 900 225.929 20.0098 6028.83 2.49475e-13
-0.208463 -0.128876 0.01388 900 225.929 20.0098 6028.83 7.29512e-13
-0.210571 -0.13018 0.01388 900 225.929 20.0098 6028.83 1.46418e-12
-0.212702 -0.131497 0.01388 900 225.929 20.0098 6028.83 1.08017e-12
-0.214854 -0.132827 0.01388 900 225.929 20.0098 6028.83 9.71983e-13
-0.217028 -0.134171 0.01388 900 225.929 20.0098 6028.83 4.54201e-13
-0.219225 -0.135529 0.01388 900 225.929 20.0098 6028.83 4.94815e-13
-0.221443 -0.136901 0.01388 900 225.929 20.0098 6028.83 -2.31875e-13
-0.223685 -0.138287 0.01388 900 225.929 20.0098 6028.83 -5.27748e-13
-0.225949 -0.139686 0.01388 900 225.929 20.0098 6028.83 -6.15532e-13
-0.228236 -0.1411 0.01388 900 225.929 20.0098 6028.83 3.36126e-13
-0.230547 -0.142529 0.01388 900 225.929 20.0098 6028.83 5.2081e-14
-0.0858952 -0.0521738 0.0697546 339409 16953.9 0.660185 897.101 -1471.12
-0.0867542 -0.0526956 0.0699377 341021 16989.8 0.658688 908.589 -1461.6
-0.0876219 -0.0532226 0.0701578 342802 17024.9 0.656702 920.327 -1450.19
-0.0884985 -0.053755 0.0703891 344524 17054.2 0.654521 931.646 -1437.91
-0.0893839 -0.0542928 0.0706295 346166 17077.2 0.652317 942.659 -1425.18
-0.0902782 -0.0548361 0.0708782 347726 17094 0.650225 953.529 -1412.33
-0.0911816 -0.0553848 0.0711339 349205 17104.9 0.648353 964.403 -1399.63
-0.0920942 -0.0559391 0.071395 350605 17110.7 0.646789 975.407 -1387.33
-0.0930161 -0.0564991 0.0716597 351928 17111.8 0.645605 986.648 -1375.6
-0.0939472 -0.0570647 0.0719262 353177 17109 0.644856 998.217 -1364.62
-0.0948879 -0.057636 0.0721927 354354 17102.6 0.644589 1010.19 -1354.52
-0.095838 -0.0582132 0.0724581 355463 17093.3 0.644839 1022.62 -1345.41
-0.0967978 -0.0587961 0.0727214 356506 17081.4 0.645635 1035.57 -1337.36
-0.0977673 -0.059385 0.0729822 357485 17067.1 0.647 1049.07 -1330.45
-0.0987466 -0.0599799 0.0732405 358403 17050.5 0.648953 1063.15 -1324.72
-0.0997359 -0.0605808 0.0734965 359262 17031.9 0.651507 1077.85 -1320.23
-0.100735 -0.0611878 0.0737509 360065 17011.1 0.654677 1093.17 -1317
-0.101745 -0.0618009 0.0740044 360813 16988 0.658474 1109.14 -1315.06
-0.102764 -0.0624202 0.0742579 361508 16962.7 0.662909 1125.78 -1314.43
-0.103794 -0.0630458 0.0745121 362152 16934.9 0.667992 1143.09 -1315.13
-0.104835 -0.0636778 0.0747679 362747 16904.7 0.673733 1161.1 -1317.18
-0.105886 -0.0643162 0.075026 363293 16871.8 0.680145 1179.83 -1320.61
-0.106947 -0.064961 0.0752871 363790 16836.4 0.68724 1199.28 -1325.43
-0.108019 -0.0656124 0.0755516 364241 16798.2 0.69503 1219.49 -1331.66
-0.109103 -0.0662703 0.0758202 364645 16757.3 0.70353 1240.47 -1339.33
-0.110197 -0.066935 0.0760936 365002 16713.4 0.712758 1262.24 -1348.46
-0.111302 -0.0676064 0.0763725 365311 16666.5 0.72273 1284.84 -1359.08
-0.112419 -0.0682845 0.0766578 365571 16616.3 0.733469 1308.27 -1371.2
-0.113547 -0.0689696 0.0769505 365782 16562.6 0.744997 1332.57 -1384.86
-0.114686 -0.0696616 0.0772523 365941 16505.1 0.75734 1357.76 -1400.08
-0.115837 -0.0703606 0.0775653 366046 16443.2 0.770529 1383.86 -1416.87
-0.116999 -0.0710667 0.077893 366093 16376.1 0.784593 1410.86 -1435.27
-0.118173 -0.0717799 0.0782387 366077 16303 0.799566 1438.78 -1455.24
-0.119359 -0.0725004 0.0785992 365969 16223.5 0.815497 1467.72 -1476.78
-0.120558 -0.0732282 0.0789388 365602 16137.5 0.832589 1498.51 -1499.74
-0.121768 -0.0739634 0.0790599 363876 16036.7 0.852049 1535.83 -1522.88
-0.12299 -0.074706 0.0778956 354123 15840.2 0.881376 1606.78 -1537.01
-0.124225 -0.0754561 0.0705634 304751 15048.2 0.96681 1854.24 -1487.77
-0.125473 -0.0762138 0.0471609 154490 11414 1.43294 2851.93 -1132.81
-0.126733 -0.0769792 0.0144878 3510.47 844.271 10.1119 5889.38 -34.1202
-0.128006 -0.0777524 0.01388 900 225.929 20.0098 6028.83 1.6807e-12
-0.129292 -0.0785334 0.01388 900 225.929 20.0098 6028.83 1.98989e-12
-0.13059 -0.0793224 0.01388 900 225.929 20.0098 6028.83 1.76449e-12
-0.131902 -0.0801193 0.01388 900 225.929 20.0098 6028.83 1.33499e-12
-0.133228 -0.0809243 0.01388 900 225.929 20.0098 6028.83 1.21036e-12
-0.134566 -0.0817374 0.01388 900 225.929 20.0098 6028.83 1.42701e-12
-0.135919 -0.0825588 0.01388 900 225.929 20.0098 6028.83 1.46543e-12
-0.137285 -0.0833885 0.01388 900 225.929 20.0098 6028.83 1.45926e-12
-0.138664 -0.0842267 0.01388 900 225.929 20.0098 6028.83 1.31603e-12
-0.140058 -0.0850733 0.01388 900 225.929 20.0098 6028.83 1.45938e-12
-0.141466 -0.0859285 0.01388 900 225.929 20.0098 6028.83 1.35471e-12
-0.142888 -0.0867924 0.01388 900 225.929 20.0098 6028.83 6.74847e-13
-0.144325 -0.087665 0.01388 900 225.929 20.0098 6028.83 9.25253e-13
-0.145776 -0.0885465 0.01388 900 225.929 20.0098 6028.83 1.01318e-12
-0.147242 -0.0894369 0.01388 900 225.929 20.0098 6028.83 1.89937e-12
-0.148723 -0.0903363 0.01388 900 225.929 20.0098 6028.83 1.78554e-12
-0.150218 -0.0912448 0.01388 900 225.929 20.0098 6028.83 1.91089e-12
-0.151729 -0.0921626 0.01388 900 225.929 20.0098 6028.83 2.37815e-12
-0.153256 -0.0930897 0.01388 900 225.929 20.0098 6028.83 2.56214e-12
-0.154797 -0.0940261 0.01388 900 225.929 20.0098 6028.83 1.97058e-12
-0.156355 -0.094972 0.01388 900 225.929 20.0098 6028.83 1.94811e-12
-0.157928 -0.0959276 0.01388 900 225.929 20.0098 6028.83 1.68027e-12
-0.159517 -0.0968928 0.01388 900 225.929 20.0098 6028.83 1.74754e-12
-0.161122 -0.0978678 0.01388 900 225.929 20.0098 6028.83 1.49051e-12
-0.162743 -0.0988527 0.01388 900 225.929 20.0098 6028.83 1.7195e-12
-0.164381 -0.0998475 0.01388 900 225.929 20.0098 6028.83 1.43474e-12
-0.166036 -0.100852 0.01388 900 225.929 20.0098 6028.83 1.1961e-12
-0.167707 -0.101868 0.01388 900 225.929 20.0098 6028.83 1.31365e-12
-0.169395 -0.102893 0.01388 900 225.929 20.0098 6028.83 9.68715e-13
-0.1711 -0.103929 0.01388 900 225.929 20.0098 6028.83 4.36398e-13
-0.172823 -0.104975 0.01388 900 225.929 20.0098 6028.83 8.58038e-13
-0.174563 -0.106032 0.01388 900 225.929 20.0098 6028.83 5.11322e-13
-0.17632 -0.1071 0.01388 900 225.929 20.0098 6028.83 7.25763e-14
-0.178096 -0.108178 0.01388 900 225.929 20.0098 6028.83 -8.36591e-15
-0.179889 -0.109267 0.01388 900 225.929 20.0098 6028.83 -5.86829e-14
-0.181701 -0.110368 0.01388 900 225.929 20.0098 6028.83 -3.32122e-13
-0.183531 -0.111479 0.01388 900 225.929 20.0098 6028.83 -5.05146e-13
-0.185379 -0.112602 0.01388 900 225.929 20.0098 6028.83 -1.13869e-12
-0.187246 -0.113736 0.01388 900 225.929 20.0098 6028.83 -1.37031e-12
-0.189133 -0.114882 0.01388 900 225.929 20.0098 6028.83 -1.51572e-12
-0.191038 -0.116039 0.01388 900 225.929 20.0098 6028.83 -1.64359e-12
-0.192962 -0.117209 0.01388 900 225.929 20.0098 6028.83 -1.40472e-12
-0.194906 -0.118389 0.01388 900 225.929 20.0098 6028.83 -8.9331e-13
-0.19687 -0.119582 0.01388 900 225.929 20.0098 6028.83 -1.04547e-12
-0.198854 -0.120787 0.01388 900 225.929 20.0098 6028.83 -1.11487e-12
-0.200858 -0.122004 0.01388 900 225.929 20.0098 6028.83 -5.0353e-13
-0.202882 -0.123234 0.01388 900 225.929 20.0098 6028.83 1.06624e-13
-0.204927 -0.124476 0.01388 900 225.929 20.0098 6028.83 5.20746e-13
-0.206992 -0.12573 0.01388 900 225.929 20.0098 6028.83 2.54953e-13
-0.209078 -0.126998 0.01388 900 225.929 20.0098 6028.83 4.43141e-13
-0.211186 -0.128278 0.01388 900 225.929 20.0098 6028.83 8.26863e-13
-0.213314 -0.129571 0.01388 900 225.929 20.0098 6028.83 1.32192e-12
-0.215465 -0.130877 0.01388 900 225.929 20.0098 6028.83 1.23251e-12
-0.217637 -0.132196 0.01388 900 225.929 20.0098 6028.83 4.41093e-13
-0.219831 -0.133529 0.01388 900 225.929 20.0098 6028.83 5.24001e-13
-0.222047 -0.134876 0.01388 900 225.929 20.0098 6028.83 5.24904e-13
-0.224286 -0.136235 0.01388 900 225.929 20.0098 6028.83 2.23994e-14
-0.226548 -0.137609 0.01388 900 225.929 20.0098 6028.83 -2.87342e-13
-0.228832 -0.138997 0.01388 900 225.929 20.0098 6028.83 -5.09846e-13
-0.23114 -0.140399 0.01388 900 225.929 20.0098 6028.83 -5.27233e-14
-0.0863023 -0.0514976 0.0701902 342382 16996.2 0.650411 873.81 -1457.87
-0.0871654 -0.0520126 0.0703646 343945 17031.5 0.64896 885.758 -1448.26
-0.0880371 -0.0525327 0.0705768 345683 17066.1 0.647033 897.988 -1436.79
-0.0889177 -0.0530582 0.0708006 347362 17094.8 0.644923 909.808 -1424.47
-0.0898071 -0.0535889 0.0710336 348962 17117.2 0.642798 921.323 -1411.72
-0.0907054 -0.0541249 0.0712752 350479 17133.3 0.640789 932.691 -1398.86
-0.0916128 -0.0546664 0.0715239 351915 17143.7 0.639004 944.056 -1386.16
-0.0925294 -0.0552133 0.0717782 353273 17148.9 0.637529 955.542 -1373.87
-0.0934552 -0.0557657 0.0720361 354554 17149.5 0.636435 967.254 -1362.16
-0.0943903 -0.0563237 0.0722957 355761 17146.1 0.635778 979.281 -1351.2
-0.0953348 -0.0568873 0.0725553 356897 17139.2 0.635601 991.696 -1341.13
-0.0962888 -0.0574566 0.0728137 357964 17129.5 0.635941 1004.56 -1332.04
-0.0972525 -0.0580316 0.0730699 358965 17117.2 0.636826 1017.93 -1324.03
-0.0982258 -0.0586124 0.0733234 359902 17102.5 0.638277 1031.83 -1317.15
-0.099209 -0.0591991 0.0735742 360778 17085.7 0.640314 1046.3 -1311.46
-0.100202 -0.0597917 0.0738226 361595 17066.8 0.64295 1061.37 -1307
-0.101205 -0.0603902 0.0740692 362356 17045.7 0.646199 1077.05 -1303.81
-0.102218 -0.0609948 0.0743146 363061 17022.5 0.650071 1093.37 -1301.9
-0.103242 -0.0616054 0.0745598 363714 16997 0.654578 1110.34 -1301.29
-0.104275 -0.0622223 0.0748056 364314 16969.2 0.659729 1127.97 -1302.02
-0.105319 -0.0628453 0.0750528 364865 16938.8 0.665536 1146.29 -1304.09
-0.106374 -0.0634746 0.075302 365365 16905.9 0.672008 1165.31 -1307.53
-0.107439 -0.0641102 0.0755539 365818 16870.4 0.679159 1185.06 -1312.36
-0.108515 -0.0647523 0.0758089 366221 16832.2 0.687002 1205.54 -1318.6
-0.109602 -0.0654008 0.0760677 366577 16791.2 0.695552 1226.79 -1326.27
-0.1107 -0.0660558 0.0763307 366884 16747.4 0.704825 1248.83 -1335.4
-0.111809 -0.0667174 0.0765986 367141 16700.5 0.71484 1271.69 -1346
-0.112928 -0.0673857 0.0768722 367347 16650.4 0.725618 1295.39 -1358.12
-0.11406 -0.0680608 0.0771521 367500 16596.9 0.737186 1319.96 -1371.76
-0.115202 -0.0687426 0.0774394 367596 16539.6 0.749572 1345.43 -1386.98
-0.116357 -0.0694313 0.0777359 367630 16478.1 0.76281 1371.83 -1403.8
-0.117522 -0.0701269 0.0780446 367598 16411.5 0.776935 1399.16 -1422.24
-0.1187 -0.0708296 0.0783697 367489 16338.6 0.791987 1427.42 -1442.3
-0.119889 -0.0715393 0.0787107 367265 16257.9 0.80802 1456.68 -1463.92
-0.121091 -0.0722562 0.0790321 366709 16167.3 0.825252 1487.75 -1486.82
-0.122304 -0.0729803 0.0791017 364457 16053.8 0.845086 1526.08 -1509.23
-0.12353 -0.0737117 0.0776437 352542 15820.6 0.876481 1603.98 -1520.07
-0.124768 -0.0744504 0.0692629 296600 14920.7 0.973737 1884.05 -1461.06
-0.126018 -0.0751966 0.0419369 129144 10729.9 1.57145 3099.35 -1020.08
-0.127281 -0.0759503 0.01388 900 225.929 20.0098 6028.83 1.13772e-12
-0.128557 -0.0767116 0.01388 900 225.929 20.0098 6028.83 1.0493e-12
-0.129846 -0.0774806 0.01388 900 225.929 20.0098 6028.83 8.17657e-13
-0.131147 -0.0782573 0.01388 900 225.929 20.0098 6028.83 1.18351e-12
-0.132462 -0.0790419 0.01388 900 225.929 20.0098 6028.83 1.34628e-12
-0.13379 -0.0798343 0.01388 900 225.929 20.0098 6028.83 1.31141e-12
-0.135132 -0.0806347 0.01388 900 225.929 20.0098 6028.83 1.02946e-12
-0.136487 -0.0814432 0.01388 900 225.929 20.0098 6028.83 1.04869e-12
-0.137855 -0.0822599 0.01388 900 225.929 20.0098 6028.83 1.06618e-12
-0.139237 -0.0830847 0.01388 900 225.929 20.0098 6028.83 1.42954e-12
-0.140634 -0.0839179 0.01388 900 225.929 20.0098 6028.83 1.62216e-12
-0.142044 -0.0847594 0.01388 900 225.929 20.0098 6028.83 1.21741e-12
-0.143468 -0.0856095 0.01388 900 225.929 20.0098 6028.83 1.23311e-12
-0.144907 -0.0864681 0.01388 900 225.929 20.0098 6028.83 5.03562e-13
-0.146361 -0.0873353 0.01388 900 225.929 20.0098 6028.83 3.20447e-13
-0.147829 -0.0882113 0.01388 900 225.929 20.0098 6028.83 4.98201e-13
-0.149311 -0.0890961 0.01388 900 225.929 20.0098 6028.83 7.91109e-13
-0.150809 -0.0899898 0.01388 900 225.929 20.0098 6028.83 1.12705e-12
-0.152322 -0.0908926 0.01388 900 225.929 20.0098 6028.83 1.4768e-12
-0.15385 -0.0918044 0.01388 900 225.929 20.0098 6028.83 1.08863e-12
-0.155393 -0.0927254 0.01388 900 225.929 20.0098 6028.83 1.26394e-12
-0.156952 -0.0936557 0.01388 900 225.929 20.0098 6028.83 1.18055e-12
-0.158527 -0.0945953 0.01388 900 225.929 20.0098 6028.83 1.09126e-12
-0.160118 -0.0955444 0.01388 900 225.929 20.0098 6028.83 1.63236e-12
-0.161724 -0.0965031 0.01388 900 225.929 20.0098 6028.83 1.44968e-12
-0.163347 -0.0974714 0.01388 900 225.929 20.0098 6028.83 1.24619e-12
-0.164986 -0.0984495 0.01388 900 225.929 20.0098 6028.83 1.1473e-12
-0.166642 -0.0994374 0.01388 900 225.929 20.0098 6028.83 1.25942e-12
-0.168314 -0.100435 0.01388 900 225.929 20.0098 6028.83 1.36591e-12
-0.170003 -0.101443 0.01388 900 225.929 20.0098 6028.83 1.10488e-12
-0.171709 -0.102461 0.01388 900 225.929 20.0098 6028.83 9.50711e-13
-0.173433 -0.10349 0.01388 900 225.929 20.0098 6028.83 4.7473e-13
-0.175173 -0.104528 0.01388 900 225.929 20.0098 6028.83 4.18512e-13
-0.176931 -0.105578 0.01388 900 225.929 20.0098 6028.83 9.19053e-14
-0.178707 -0.106637 0.01388 900 225.929 20.0098 6028.83 1.72388e-13
-0.180501 -0.107708 0.01388 900 225.929 20.0098 6028.83 -2.45787e-13
-0.182313 -0.108789 0.01388 900 225.929 20.0098 6028.83 -3.90454e-13
-0.184143 -0.109881 0.01388 900 225.929 20.0098 6028.83 -2.6009e-13
-0.185992 -0.110984 0.01388 900 225.929 20.0098 6028.83 -2.9919e-13
-0.187859 -0.112098 0.01388 900 225.929 20.0098 6028.83 -3.75834e-13
-0.189745 -0.113224 0.01388 900 225.929 20.0098 6028.83 -7.04236e-13
-0.19165 -0.11436 0.01388 900 225.929 20.0098 6028.83 -1.08025e-12
-0.193574 -0.115509 0.01388 900 225.929 20.0098 6028.83 -9.59153e-13
-0.195518 -0.116668 0.01388 900 225.929 20.0098 6028.83 -4.02715e-13
-0.197481 -0.11784 0.01388 900 225.929 20.0098 6028.83 -6.49002e-13
-0.199464 -0.119023 0.01388 900 225.929 20.0098 6028.83 -2.8613e-13
-0.201467 -0.120218 0.01388 900 225.929 20.0098 6028.83 -4.63184e-13
-0.20349 -0.121426 0.01388 900 225.929 20.0098 6028.83 -4.55206e-13
-0.205533 -0.122645 0.01388 900 225.929 20.0098 6028.83 -3.83944e-13
-0.207597 -0.123877 0.01388 900 225.929 20.0098 6028.83 -3.44738e-13
-0.209682 -0.125121 0.01388 900 225.929 20.0098 6028.83 -3.18997e-13
-0.211788 -0.126377 0.01388 900 225.929 20.0098 6028.83 -4.9394e-13
-0.213915 -0.127646 0.01388 900 225.929 20.0098 6028.83 -3.49102e-13
-0.216063 -0.128928 0.01388 900 225.929 20.0098 6028.83 7.98395e-13
-0.218233 -0.130223 0.01388 900 225.929 20.0098 6028.83 8.3107e-13
-0.220425 -0.131531 0.01388 900 225.929 20.0098 6028.83 8.14965e-13
-0.222639 -0.132853 0.01388 900 225.929 20.0098 6028.83 4.30168e-13
-0.224876 -0.134187 0.01388 900 225.929 20.0098 6028.83 1.91165e-13
-0.227135 -0.135535 0.01388 900 225.929 20.0098 6028.83 -5.43349e-14
-0.229416 -0.136896 0.01388 900 225.929 20.0098 6028.83 1.56491e-13
-0.231721 -0.138272 0.01388 900 225.929 20.0098 6028.83 -2.42764e-14
-0.0867041 -0.0508182 0.0706224 345338 17038.1 0.640651 850.75 -1444.3
-0.0875712 -0.0513264 0.0707881 346853 17072.8 0.639243 863.156 -1434.61
-0.0884469 -0.0518396 0.0709923 348547 17106.8 0.637377 875.875 -1423.09
-0.0893314 -0.052358 0.0712086 350184 17134.9 0.635336 888.192 -1410.74
-0.0902248 -0.0528816 0.0714343 351740 17156.7 0.633288 900.205 -1397.97
-0.091127 -0.0534105 0.0716688 353215 17172.2 0.631362 912.067 -1385.11
-0.0920384 -0.0539446 0.0719106 354609 17182 0.629664 923.919 -1372.42
-0.0929588 -0.0544841 0.072158 355924 17186.7 0.628278 935.883 -1360.14
-0.0938885 -0.055029 0.072409 357163 17186.7 0.627274 948.061 -1348.46
-0.0948274 -0.0555793 0.0726617 358328 17182.8 0.626706 960.542 -1337.53
-0.0957758 -0.0561352 0.0729145 359422 17175.5 0.626619 973.398 -1327.49
-0.0967337 -0.0566966 0.0731658 360447 17165.3 0.627048 986.69 -1318.44
-0.0977011 -0.0572636 0.0734149 361406 17152.6 0.628021 1000.47 -1310.46
-0.0986783 -0.0578363 0.0736611 362301 17137.6 0.629558 1014.77 -1303.62
-0.0996652 -0.0584148 0.0739044 363135 17120.5 0.631678 1029.62 -1297.97
-0.100662 -0.058999 0.0741451 363910 17101.3 0.634395 1045.06 -1293.55
-0.101669 -0.0595891 0.0743838 364628 17080.1 0.637721 1061.1 -1290.38
-0.102686 -0.0601851 0.0746211 365291 17056.7 0.641668 1077.76 -1288.5
-0.103713 -0.0607871 0.074858 365901 17031.1 0.646246 1095.05 -1287.93
-0.10475 -0.0613951 0.0750953 366458 17003.1 0.651464 1113.01 -1288.68
-0.105798 -0.0620091 0.0753338 366964 16972.7 0.657333 1131.63 -1290.77
-0.106856 -0.0626294 0.0755741 367420 16939.8 0.663865 1150.94 -1294.23
-0.107925 -0.0632558 0.0758168 367826 16904.2 0.67107 1170.97 -1299.06
-0.109004 -0.0638885 0.0760624 368183 16866 0.678963 1191.73 -1305.3
-0.110094 -0.0645275 0.0763113 368491 16825 0.687559 1213.25 -1312.96
-0.111196 -0.065173 0.076564 368749 16781.2 0.696873 1235.55 -1322.07
-0.112308 -0.0658249 0.0768212 368955 16734.4 0.706926 1258.67 -1332.66
-0.113431 -0.0664833 0.0770832 369108 16684.4 0.717738 1282.63 -1344.74
-0.114566 -0.0671483 0.0773508 369205 16631.1 0.729338 1307.46 -1358.35
-0.115712 -0.06782 0.0776245 369242 16574.1 0.741755 1333.22 -1373.53
-0.116869 -0.0684984 0.0779052 369214 16513.1 0.755028 1359.93 -1390.31
-0.118038 -0.0691836 0.0781955 369112 16447.3 0.769198 1387.62 -1408.74
-0.119219 -0.0698756 0.0784997 368923 16375.2 0.784314 1416.3 -1428.81
-0.120412 -0.0705746 0.0788196 368601 16294.4 0.800438 1446.02 -1450.44
-0.121616 -0.0712806 0.0791208 367877 16200.6 0.817819 1477.64 -1473.17
-0.122833 -0.0719936 0.079137 365065 16073.4 0.838119 1517.54 -1494.55
-0.124061 -0.0727138 0.0773657 350594 15789.7 0.872152 1604.17 -1500.81
-0.125302 -0.0734412 0.0679566 287264 14728.8 0.984478 1921.83 -1429.09
-0.126556 -0.0741758 0.0363323 103609 9936.29 1.76133 3403.71 -894.633
-0.127822 -0.0749179 0.01388 900 225.929 20.0098 6028.83 1.65842e-12
-0.129101 -0.0756673 0.01388 900 225.929 20.0098 6028.83 1.37169e-12
-0.130392 -0.0764243 0.01388 900 225.929 20.0098 6028.83 1.15216e-12
-0.131697 -0.0771888 0.01388 900 225.929 20.0098 6028.83 1.21292e-12
-0.133014 -0.077961 0.01388 900 225.929 20.0098 6028.83 1.10902e-12
-0.134345 -0.0787409 0.01388 900 225.929 20.0098 6028.83 1.26985e-12
-0.135689 -0.0795287 0.01388 900 225.929 20.0098 6028.83 1.37639e-12
-0.137046 -0.0803243 0.01388 900 225.929 20.0098 6028.83 1.12475e-12
-0.138417 -0.0811279 0.01388 900 225.929 20.0098 6028.83 8.40677e-13
-0.139802 -0.0819395 0.01388 900 225.929 20.0098 6028.83 2.51052e-13
